
================================================================================
TCN TRAINING DATA REAL 100% - 2025-11-19 09:15:22
Total sample: 6 | Epoch: 1000 | Batch: 4
COMPRESSION_FACTOR: 10× → 15000 pts/hari
================================================================================
Epoch  649/1000 | Loss: 0.020253 | MSE(Forecast): 0.0202532 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  650/1000 | Loss: 0.022269 | MSE(Forecast): 0.0222688 | Acc(Class): 100.00% | LR: 9.77e-07
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_650.pth
Epoch  651/1000 | Loss: 0.020627 | MSE(Forecast): 0.0205502 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  652/1000 | Loss: 0.025507 | MSE(Forecast): 0.0255073 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  653/1000 | Loss: 0.020470 | MSE(Forecast): 0.0204699 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  654/1000 | Loss: 0.028815 | MSE(Forecast): 0.0288139 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  655/1000 | Loss: 0.020721 | MSE(Forecast): 0.0207206 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  656/1000 | Loss: 0.020283 | MSE(Forecast): 0.0202826 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  657/1000 | Loss: 0.021830 | MSE(Forecast): 0.0218305 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  658/1000 | Loss: 0.018873 | MSE(Forecast): 0.0187468 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  659/1000 | Loss: 0.018760 | MSE(Forecast): 0.0187594 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  660/1000 | Loss: 0.019612 | MSE(Forecast): 0.0196123 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  661/1000 | Loss: 0.021779 | MSE(Forecast): 0.0217786 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  662/1000 | Loss: 0.016608 | MSE(Forecast): 0.0166077 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  663/1000 | Loss: 0.018104 | MSE(Forecast): 0.0181038 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  664/1000 | Loss: 0.014937 | MSE(Forecast): 0.0149371 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  665/1000 | Loss: 0.021208 | MSE(Forecast): 0.0212080 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  666/1000 | Loss: 0.042736 | MSE(Forecast): 0.0427357 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  667/1000 | Loss: 0.019999 | MSE(Forecast): 0.0199995 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  668/1000 | Loss: 0.021515 | MSE(Forecast): 0.0215139 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  669/1000 | Loss: 0.015679 | MSE(Forecast): 0.0156786 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  670/1000 | Loss: 0.031911 | MSE(Forecast): 0.0319074 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  671/1000 | Loss: 0.018116 | MSE(Forecast): 0.0181162 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  672/1000 | Loss: 0.014459 | MSE(Forecast): 0.0144588 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  673/1000 | Loss: 0.018574 | MSE(Forecast): 0.0185734 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  674/1000 | Loss: 0.017785 | MSE(Forecast): 0.0177854 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  675/1000 | Loss: 0.024762 | MSE(Forecast): 0.0247623 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  676/1000 | Loss: 0.030045 | MSE(Forecast): 0.0300448 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  677/1000 | Loss: 0.038354 | MSE(Forecast): 0.0383538 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  678/1000 | Loss: 0.018277 | MSE(Forecast): 0.0182773 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  679/1000 | Loss: 0.026398 | MSE(Forecast): 0.0263983 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  680/1000 | Loss: 0.014961 | MSE(Forecast): 0.0149606 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  681/1000 | Loss: 0.017374 | MSE(Forecast): 0.0173737 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  682/1000 | Loss: 0.022467 | MSE(Forecast): 0.0224670 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  683/1000 | Loss: 0.016619 | MSE(Forecast): 0.0166187 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  684/1000 | Loss: 0.019280 | MSE(Forecast): 0.0192805 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  685/1000 | Loss: 0.020936 | MSE(Forecast): 0.0209360 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  686/1000 | Loss: 0.023532 | MSE(Forecast): 0.0235324 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  687/1000 | Loss: 0.018025 | MSE(Forecast): 0.0180156 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  688/1000 | Loss: 0.020809 | MSE(Forecast): 0.0208089 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  689/1000 | Loss: 0.022356 | MSE(Forecast): 0.0223559 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  690/1000 | Loss: 0.032926 | MSE(Forecast): 0.0329261 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  691/1000 | Loss: 0.017163 | MSE(Forecast): 0.0171629 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  692/1000 | Loss: 0.016134 | MSE(Forecast): 0.0161345 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  693/1000 | Loss: 0.018097 | MSE(Forecast): 0.0180970 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  694/1000 | Loss: 0.025335 | MSE(Forecast): 0.0253082 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  695/1000 | Loss: 0.023740 | MSE(Forecast): 0.0237364 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  696/1000 | Loss: 0.029366 | MSE(Forecast): 0.0293664 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  697/1000 | Loss: 0.022323 | MSE(Forecast): 0.0223222 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  698/1000 | Loss: 0.020738 | MSE(Forecast): 0.0207384 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  699/1000 | Loss: 0.021552 | MSE(Forecast): 0.0215520 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  700/1000 | Loss: 0.015433 | MSE(Forecast): 0.0154328 | Acc(Class): 100.00% | LR: 4.88e-07
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_700.pth
Epoch  701/1000 | Loss: 0.024012 | MSE(Forecast): 0.0240115 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  702/1000 | Loss: 0.016035 | MSE(Forecast): 0.0160348 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  703/1000 | Loss: 0.032049 | MSE(Forecast): 0.0320495 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  704/1000 | Loss: 0.016742 | MSE(Forecast): 0.0167417 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  705/1000 | Loss: 0.019079 | MSE(Forecast): 0.0190789 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  706/1000 | Loss: 0.028803 | MSE(Forecast): 0.0287676 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  707/1000 | Loss: 0.020098 | MSE(Forecast): 0.0200983 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  708/1000 | Loss: 0.025045 | MSE(Forecast): 0.0250380 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  709/1000 | Loss: 0.013666 | MSE(Forecast): 0.0136655 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  710/1000 | Loss: 0.015513 | MSE(Forecast): 0.0155122 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  711/1000 | Loss: 0.020306 | MSE(Forecast): 0.0203054 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  712/1000 | Loss: 0.029407 | MSE(Forecast): 0.0294066 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  713/1000 | Loss: 0.018593 | MSE(Forecast): 0.0185928 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  714/1000 | Loss: 0.021479 | MSE(Forecast): 0.0214793 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  715/1000 | Loss: 0.022649 | MSE(Forecast): 0.0226490 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  716/1000 | Loss: 0.028555 | MSE(Forecast): 0.0285545 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  717/1000 | Loss: 0.020832 | MSE(Forecast): 0.0208319 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  718/1000 | Loss: 0.020560 | MSE(Forecast): 0.0205589 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  719/1000 | Loss: 0.018453 | MSE(Forecast): 0.0184534 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  720/1000 | Loss: 0.020519 | MSE(Forecast): 0.0205190 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  721/1000 | Loss: 0.016987 | MSE(Forecast): 0.0169868 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  722/1000 | Loss: 0.016985 | MSE(Forecast): 0.0169852 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  723/1000 | Loss: 0.014386 | MSE(Forecast): 0.0143865 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  724/1000 | Loss: 0.037904 | MSE(Forecast): 0.0379040 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  725/1000 | Loss: 0.014080 | MSE(Forecast): 0.0140801 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  726/1000 | Loss: 0.016503 | MSE(Forecast): 0.0165027 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  727/1000 | Loss: 0.017676 | MSE(Forecast): 0.0176650 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  728/1000 | Loss: 0.021999 | MSE(Forecast): 0.0219990 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  729/1000 | Loss: 0.019143 | MSE(Forecast): 0.0191427 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  730/1000 | Loss: 0.017117 | MSE(Forecast): 0.0171173 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  731/1000 | Loss: 0.017404 | MSE(Forecast): 0.0174035 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  732/1000 | Loss: 0.020231 | MSE(Forecast): 0.0202305 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  733/1000 | Loss: 0.021099 | MSE(Forecast): 0.0210990 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  734/1000 | Loss: 0.026211 | MSE(Forecast): 0.0262109 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  735/1000 | Loss: 0.019189 | MSE(Forecast): 0.0191895 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  736/1000 | Loss: 0.019466 | MSE(Forecast): 0.0194661 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  737/1000 | Loss: 0.019922 | MSE(Forecast): 0.0199219 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  738/1000 | Loss: 0.026644 | MSE(Forecast): 0.0266437 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  739/1000 | Loss: 0.017982 | MSE(Forecast): 0.0179816 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  740/1000 | Loss: 0.018078 | MSE(Forecast): 0.0180597 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  741/1000 | Loss: 0.019037 | MSE(Forecast): 0.0190372 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  742/1000 | Loss: 0.022390 | MSE(Forecast): 0.0223899 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  743/1000 | Loss: 0.027900 | MSE(Forecast): 0.0278990 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  744/1000 | Loss: 0.016470 | MSE(Forecast): 0.0164704 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  745/1000 | Loss: 0.015777 | MSE(Forecast): 0.0157765 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  746/1000 | Loss: 0.021874 | MSE(Forecast): 0.0218739 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  747/1000 | Loss: 0.017307 | MSE(Forecast): 0.0173070 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  748/1000 | Loss: 0.027831 | MSE(Forecast): 0.0278305 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  749/1000 | Loss: 0.021631 | MSE(Forecast): 0.0216308 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  750/1000 | Loss: 0.027067 | MSE(Forecast): 0.0270666 | Acc(Class): 100.00% | LR: 1.22e-07
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_750.pth
Epoch  751/1000 | Loss: 0.023855 | MSE(Forecast): 0.0238551 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  752/1000 | Loss: 0.026733 | MSE(Forecast): 0.0265083 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  753/1000 | Loss: 0.021919 | MSE(Forecast): 0.0219187 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  754/1000 | Loss: 0.020007 | MSE(Forecast): 0.0200068 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  755/1000 | Loss: 0.017403 | MSE(Forecast): 0.0174028 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  756/1000 | Loss: 0.018868 | MSE(Forecast): 0.0188682 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  757/1000 | Loss: 0.017386 | MSE(Forecast): 0.0173596 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  758/1000 | Loss: 0.024841 | MSE(Forecast): 0.0248413 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  759/1000 | Loss: 0.018607 | MSE(Forecast): 0.0186071 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  760/1000 | Loss: 0.025359 | MSE(Forecast): 0.0253591 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  761/1000 | Loss: 0.021043 | MSE(Forecast): 0.0210426 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  762/1000 | Loss: 0.030425 | MSE(Forecast): 0.0304248 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  763/1000 | Loss: 0.031266 | MSE(Forecast): 0.0312650 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  764/1000 | Loss: 0.023938 | MSE(Forecast): 0.0239377 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  765/1000 | Loss: 0.018857 | MSE(Forecast): 0.0188570 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  766/1000 | Loss: 0.025864 | MSE(Forecast): 0.0258637 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  767/1000 | Loss: 0.025936 | MSE(Forecast): 0.0259364 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  768/1000 | Loss: 0.015186 | MSE(Forecast): 0.0151856 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  769/1000 | Loss: 0.016082 | MSE(Forecast): 0.0160820 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  770/1000 | Loss: 0.018618 | MSE(Forecast): 0.0186181 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  771/1000 | Loss: 0.018070 | MSE(Forecast): 0.0180701 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  772/1000 | Loss: 0.020079 | MSE(Forecast): 0.0200790 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  773/1000 | Loss: 0.020241 | MSE(Forecast): 0.0202405 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  774/1000 | Loss: 0.024806 | MSE(Forecast): 0.0248057 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  775/1000 | Loss: 0.014536 | MSE(Forecast): 0.0145275 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  776/1000 | Loss: 0.017126 | MSE(Forecast): 0.0171086 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  777/1000 | Loss: 0.036250 | MSE(Forecast): 0.0362501 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  778/1000 | Loss: 0.015552 | MSE(Forecast): 0.0155524 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  779/1000 | Loss: 0.020833 | MSE(Forecast): 0.0208328 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  780/1000 | Loss: 0.016180 | MSE(Forecast): 0.0161798 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  781/1000 | Loss: 0.025591 | MSE(Forecast): 0.0255913 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  782/1000 | Loss: 0.025529 | MSE(Forecast): 0.0255294 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  783/1000 | Loss: 0.017310 | MSE(Forecast): 0.0173095 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  784/1000 | Loss: 0.016872 | MSE(Forecast): 0.0168706 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  785/1000 | Loss: 0.022367 | MSE(Forecast): 0.0223666 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  786/1000 | Loss: 0.019313 | MSE(Forecast): 0.0193126 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  787/1000 | Loss: 0.018331 | MSE(Forecast): 0.0183309 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  788/1000 | Loss: 0.029001 | MSE(Forecast): 0.0290012 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  789/1000 | Loss: 0.024499 | MSE(Forecast): 0.0244992 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  790/1000 | Loss: 0.016568 | MSE(Forecast): 0.0165675 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  791/1000 | Loss: 0.022290 | MSE(Forecast): 0.0222900 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  792/1000 | Loss: 0.023527 | MSE(Forecast): 0.0235268 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  793/1000 | Loss: 0.024821 | MSE(Forecast): 0.0248209 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  794/1000 | Loss: 0.015921 | MSE(Forecast): 0.0159211 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  795/1000 | Loss: 0.029637 | MSE(Forecast): 0.0296370 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  796/1000 | Loss: 0.037651 | MSE(Forecast): 0.0376505 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  797/1000 | Loss: 0.026126 | MSE(Forecast): 0.0261260 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  798/1000 | Loss: 0.016694 | MSE(Forecast): 0.0166942 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  799/1000 | Loss: 0.019903 | MSE(Forecast): 0.0199032 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  800/1000 | Loss: 0.026420 | MSE(Forecast): 0.0264204 | Acc(Class): 100.00% | LR: 3.05e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_800.pth
Epoch  801/1000 | Loss: 0.017999 | MSE(Forecast): 0.0179813 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  802/1000 | Loss: 0.017922 | MSE(Forecast): 0.0179225 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  803/1000 | Loss: 0.017351 | MSE(Forecast): 0.0173514 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  804/1000 | Loss: 0.034706 | MSE(Forecast): 0.0347061 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  805/1000 | Loss: 0.017723 | MSE(Forecast): 0.0177227 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  806/1000 | Loss: 0.016287 | MSE(Forecast): 0.0162874 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  807/1000 | Loss: 0.027367 | MSE(Forecast): 0.0273675 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  808/1000 | Loss: 0.021783 | MSE(Forecast): 0.0217720 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  809/1000 | Loss: 0.029727 | MSE(Forecast): 0.0297269 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  810/1000 | Loss: 0.016926 | MSE(Forecast): 0.0169261 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  811/1000 | Loss: 0.025351 | MSE(Forecast): 0.0253509 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  812/1000 | Loss: 0.020937 | MSE(Forecast): 0.0209366 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  813/1000 | Loss: 0.018837 | MSE(Forecast): 0.0188368 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  814/1000 | Loss: 0.031910 | MSE(Forecast): 0.0319103 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  815/1000 | Loss: 0.024476 | MSE(Forecast): 0.0244763 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  816/1000 | Loss: 0.013475 | MSE(Forecast): 0.0134747 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  817/1000 | Loss: 0.022150 | MSE(Forecast): 0.0221503 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  818/1000 | Loss: 0.015954 | MSE(Forecast): 0.0159540 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  819/1000 | Loss: 0.026084 | MSE(Forecast): 0.0260836 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  820/1000 | Loss: 0.021152 | MSE(Forecast): 0.0211515 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  821/1000 | Loss: 0.019342 | MSE(Forecast): 0.0193418 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  822/1000 | Loss: 0.022538 | MSE(Forecast): 0.0225378 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  823/1000 | Loss: 0.016891 | MSE(Forecast): 0.0168823 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  824/1000 | Loss: 0.022185 | MSE(Forecast): 0.0221850 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  825/1000 | Loss: 0.022502 | MSE(Forecast): 0.0225018 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  826/1000 | Loss: 0.022397 | MSE(Forecast): 0.0223972 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  827/1000 | Loss: 0.026348 | MSE(Forecast): 0.0263482 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  828/1000 | Loss: 0.025329 | MSE(Forecast): 0.0253287 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  829/1000 | Loss: 0.019299 | MSE(Forecast): 0.0192990 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  830/1000 | Loss: 0.038317 | MSE(Forecast): 0.0383173 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  831/1000 | Loss: 0.021236 | MSE(Forecast): 0.0212360 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  832/1000 | Loss: 0.022516 | MSE(Forecast): 0.0225159 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  833/1000 | Loss: 0.022673 | MSE(Forecast): 0.0226672 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  834/1000 | Loss: 0.016879 | MSE(Forecast): 0.0168788 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  835/1000 | Loss: 0.021072 | MSE(Forecast): 0.0210720 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  836/1000 | Loss: 0.017310 | MSE(Forecast): 0.0173098 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  837/1000 | Loss: 0.036214 | MSE(Forecast): 0.0362141 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  838/1000 | Loss: 0.023564 | MSE(Forecast): 0.0235645 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  839/1000 | Loss: 0.019414 | MSE(Forecast): 0.0194134 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  840/1000 | Loss: 0.017706 | MSE(Forecast): 0.0177063 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  841/1000 | Loss: 0.020717 | MSE(Forecast): 0.0207170 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  842/1000 | Loss: 0.016986 | MSE(Forecast): 0.0169854 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  843/1000 | Loss: 0.026475 | MSE(Forecast): 0.0264748 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  844/1000 | Loss: 0.035877 | MSE(Forecast): 0.0356938 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  845/1000 | Loss: 0.019264 | MSE(Forecast): 0.0192641 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  846/1000 | Loss: 0.021402 | MSE(Forecast): 0.0213289 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  847/1000 | Loss: 0.018884 | MSE(Forecast): 0.0188836 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  848/1000 | Loss: 0.021417 | MSE(Forecast): 0.0214166 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  849/1000 | Loss: 0.029896 | MSE(Forecast): 0.0298959 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  850/1000 | Loss: 0.015553 | MSE(Forecast): 0.0155531 | Acc(Class): 100.00% | LR: 1.53e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_850.pth
Epoch  851/1000 | Loss: 0.021716 | MSE(Forecast): 0.0217117 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  852/1000 | Loss: 0.036138 | MSE(Forecast): 0.0361384 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  853/1000 | Loss: 0.030246 | MSE(Forecast): 0.0302460 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  854/1000 | Loss: 0.016905 | MSE(Forecast): 0.0169053 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  855/1000 | Loss: 0.028671 | MSE(Forecast): 0.0286698 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  856/1000 | Loss: 0.021687 | MSE(Forecast): 0.0216875 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  857/1000 | Loss: 0.026383 | MSE(Forecast): 0.0263822 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  858/1000 | Loss: 0.020291 | MSE(Forecast): 0.0202909 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  859/1000 | Loss: 0.024684 | MSE(Forecast): 0.0246841 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  860/1000 | Loss: 0.020447 | MSE(Forecast): 0.0204469 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  861/1000 | Loss: 0.024720 | MSE(Forecast): 0.0247203 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  862/1000 | Loss: 0.031809 | MSE(Forecast): 0.0318089 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  863/1000 | Loss: 0.024983 | MSE(Forecast): 0.0249830 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  864/1000 | Loss: 0.022025 | MSE(Forecast): 0.0218259 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  865/1000 | Loss: 0.020080 | MSE(Forecast): 0.0200802 | Acc(Class): 100.00% | LR: 1.53e-08
