
================================================================================
TCN TRAINING DATA REAL 100% - 2025-12-17 18:52:01
Total sample: 6 | Epoch: 1000 | Batch: 4
COMPRESSION_FACTOR: 1× → 150000 pts/hari
================================================================================
Epoch  429/1000 | Loss: 0.033727 | MSE(Forecast): 0.0337266 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  430/1000 | Loss: 0.037531 | MSE(Forecast): 0.0375305 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  431/1000 | Loss: 0.025905 | MSE(Forecast): 0.0259024 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  432/1000 | Loss: 0.032471 | MSE(Forecast): 0.0323326 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  433/1000 | Loss: 0.024841 | MSE(Forecast): 0.0248394 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  434/1000 | Loss: 0.027781 | MSE(Forecast): 0.0277798 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  435/1000 | Loss: 0.027544 | MSE(Forecast): 0.0275430 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  436/1000 | Loss: 0.030243 | MSE(Forecast): 0.0301632 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  437/1000 | Loss: 0.022082 | MSE(Forecast): 0.0220806 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  438/1000 | Loss: 0.023433 | MSE(Forecast): 0.0234324 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  439/1000 | Loss: 0.031971 | MSE(Forecast): 0.0319704 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  440/1000 | Loss: 0.024092 | MSE(Forecast): 0.0240851 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  441/1000 | Loss: 0.047053 | MSE(Forecast): 0.0470521 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  442/1000 | Loss: 0.029712 | MSE(Forecast): 0.0297055 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  443/1000 | Loss: 0.030287 | MSE(Forecast): 0.0302715 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  444/1000 | Loss: 0.022648 | MSE(Forecast): 0.0226470 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  445/1000 | Loss: 0.026347 | MSE(Forecast): 0.0263450 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  446/1000 | Loss: 0.022546 | MSE(Forecast): 0.0225463 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  447/1000 | Loss: 0.024530 | MSE(Forecast): 0.0245282 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  448/1000 | Loss: 0.025789 | MSE(Forecast): 0.0257717 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  449/1000 | Loss: 0.033180 | MSE(Forecast): 0.0331794 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  450/1000 | Loss: 0.023789 | MSE(Forecast): 0.0237891 | Acc(Class): 100.00% | LR: 1.56e-05
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_450.pth
Epoch  451/1000 | Loss: 0.024963 | MSE(Forecast): 0.0249626 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  452/1000 | Loss: 0.024451 | MSE(Forecast): 0.0244007 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  453/1000 | Loss: 0.024780 | MSE(Forecast): 0.0247799 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  454/1000 | Loss: 0.022127 | MSE(Forecast): 0.0221140 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  455/1000 | Loss: 0.024283 | MSE(Forecast): 0.0241530 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  456/1000 | Loss: 0.026830 | MSE(Forecast): 0.0268290 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  457/1000 | Loss: 0.025689 | MSE(Forecast): 0.0256784 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  458/1000 | Loss: 0.022981 | MSE(Forecast): 0.0229354 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  459/1000 | Loss: 0.023089 | MSE(Forecast): 0.0230884 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  460/1000 | Loss: 0.021387 | MSE(Forecast): 0.0213848 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  461/1000 | Loss: 0.036735 | MSE(Forecast): 0.0367351 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  462/1000 | Loss: 0.028114 | MSE(Forecast): 0.0281106 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  463/1000 | Loss: 0.021490 | MSE(Forecast): 0.0214892 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  464/1000 | Loss: 0.030284 | MSE(Forecast): 0.0302836 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  465/1000 | Loss: 0.024774 | MSE(Forecast): 0.0247733 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  466/1000 | Loss: 0.023904 | MSE(Forecast): 0.0239041 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  467/1000 | Loss: 0.018961 | MSE(Forecast): 0.0189562 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  468/1000 | Loss: 0.033183 | MSE(Forecast): 0.0331819 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  469/1000 | Loss: 0.030093 | MSE(Forecast): 0.0300916 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  470/1000 | Loss: 0.020549 | MSE(Forecast): 0.0205471 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  471/1000 | Loss: 0.025380 | MSE(Forecast): 0.0253395 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  472/1000 | Loss: 0.027185 | MSE(Forecast): 0.0271842 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  473/1000 | Loss: 0.022636 | MSE(Forecast): 0.0226355 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  474/1000 | Loss: 0.035247 | MSE(Forecast): 0.0352125 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  475/1000 | Loss: 0.028605 | MSE(Forecast): 0.0285731 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  476/1000 | Loss: 0.029853 | MSE(Forecast): 0.0298532 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  477/1000 | Loss: 0.020620 | MSE(Forecast): 0.0206017 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  478/1000 | Loss: 0.032917 | MSE(Forecast): 0.0328941 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  479/1000 | Loss: 0.036790 | MSE(Forecast): 0.0366868 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  480/1000 | Loss: 0.033362 | MSE(Forecast): 0.0333621 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  481/1000 | Loss: 0.023009 | MSE(Forecast): 0.0230083 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  482/1000 | Loss: 0.024520 | MSE(Forecast): 0.0245201 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  483/1000 | Loss: 0.020123 | MSE(Forecast): 0.0201198 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  484/1000 | Loss: 0.035916 | MSE(Forecast): 0.0359108 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  485/1000 | Loss: 0.022825 | MSE(Forecast): 0.0228121 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  486/1000 | Loss: 0.032675 | MSE(Forecast): 0.0326746 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  487/1000 | Loss: 0.019953 | MSE(Forecast): 0.0199509 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  488/1000 | Loss: 0.029448 | MSE(Forecast): 0.0294468 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  489/1000 | Loss: 0.030809 | MSE(Forecast): 0.0308094 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  490/1000 | Loss: 0.023821 | MSE(Forecast): 0.0238172 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  491/1000 | Loss: 0.028010 | MSE(Forecast): 0.0280083 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  492/1000 | Loss: 0.023762 | MSE(Forecast): 0.0237612 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  493/1000 | Loss: 0.038937 | MSE(Forecast): 0.0389351 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  494/1000 | Loss: 0.032023 | MSE(Forecast): 0.0320227 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  495/1000 | Loss: 0.027742 | MSE(Forecast): 0.0275449 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  496/1000 | Loss: 0.021125 | MSE(Forecast): 0.0210886 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  497/1000 | Loss: 0.031037 | MSE(Forecast): 0.0310286 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  498/1000 | Loss: 0.029130 | MSE(Forecast): 0.0291131 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  499/1000 | Loss: 0.027389 | MSE(Forecast): 0.0273870 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  500/1000 | Loss: 0.029605 | MSE(Forecast): 0.0296014 | Acc(Class): 100.00% | LR: 7.81e-06
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_500.pth
Epoch  501/1000 | Loss: 0.035516 | MSE(Forecast): 0.0355095 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  502/1000 | Loss: 0.030195 | MSE(Forecast): 0.0301949 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  503/1000 | Loss: 0.020244 | MSE(Forecast): 0.0202444 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  504/1000 | Loss: 0.037871 | MSE(Forecast): 0.0378584 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  505/1000 | Loss: 0.023416 | MSE(Forecast): 0.0234013 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  506/1000 | Loss: 0.042542 | MSE(Forecast): 0.0425412 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  507/1000 | Loss: 0.027331 | MSE(Forecast): 0.0273295 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  508/1000 | Loss: 0.029908 | MSE(Forecast): 0.0299056 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  509/1000 | Loss: 0.028963 | MSE(Forecast): 0.0289321 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  510/1000 | Loss: 0.019440 | MSE(Forecast): 0.0194366 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  511/1000 | Loss: 0.023884 | MSE(Forecast): 0.0238770 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  512/1000 | Loss: 0.032444 | MSE(Forecast): 0.0323981 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  513/1000 | Loss: 0.025600 | MSE(Forecast): 0.0255994 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  514/1000 | Loss: 0.026952 | MSE(Forecast): 0.0269505 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  515/1000 | Loss: 0.025773 | MSE(Forecast): 0.0257731 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  516/1000 | Loss: 0.026971 | MSE(Forecast): 0.0269705 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  517/1000 | Loss: 0.043369 | MSE(Forecast): 0.0433478 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  518/1000 | Loss: 0.027973 | MSE(Forecast): 0.0279679 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  519/1000 | Loss: 0.026695 | MSE(Forecast): 0.0266181 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  520/1000 | Loss: 0.022481 | MSE(Forecast): 0.0223200 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  521/1000 | Loss: 0.025954 | MSE(Forecast): 0.0259472 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  522/1000 | Loss: 0.029143 | MSE(Forecast): 0.0291431 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  523/1000 | Loss: 0.024581 | MSE(Forecast): 0.0245797 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  524/1000 | Loss: 0.019451 | MSE(Forecast): 0.0194505 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  525/1000 | Loss: 0.030777 | MSE(Forecast): 0.0307765 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  526/1000 | Loss: 0.022843 | MSE(Forecast): 0.0227661 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  527/1000 | Loss: 0.025946 | MSE(Forecast): 0.0259094 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  528/1000 | Loss: 0.020836 | MSE(Forecast): 0.0208364 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  529/1000 | Loss: 0.032896 | MSE(Forecast): 0.0328958 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  530/1000 | Loss: 0.029146 | MSE(Forecast): 0.0291389 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  531/1000 | Loss: 0.027877 | MSE(Forecast): 0.0278761 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  532/1000 | Loss: 0.027466 | MSE(Forecast): 0.0274650 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  533/1000 | Loss: 0.025992 | MSE(Forecast): 0.0259885 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  534/1000 | Loss: 0.020896 | MSE(Forecast): 0.0208952 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  535/1000 | Loss: 0.026674 | MSE(Forecast): 0.0266695 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  536/1000 | Loss: 0.031886 | MSE(Forecast): 0.0318317 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  537/1000 | Loss: 0.029097 | MSE(Forecast): 0.0290967 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  538/1000 | Loss: 0.021926 | MSE(Forecast): 0.0219209 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  539/1000 | Loss: 0.033115 | MSE(Forecast): 0.0329188 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  540/1000 | Loss: 0.021821 | MSE(Forecast): 0.0218186 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  541/1000 | Loss: 0.022118 | MSE(Forecast): 0.0221183 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  542/1000 | Loss: 0.022301 | MSE(Forecast): 0.0223005 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  543/1000 | Loss: 0.026895 | MSE(Forecast): 0.0268951 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  544/1000 | Loss: 0.027974 | MSE(Forecast): 0.0279735 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  545/1000 | Loss: 0.025960 | MSE(Forecast): 0.0259597 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  546/1000 | Loss: 0.024949 | MSE(Forecast): 0.0249486 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  547/1000 | Loss: 0.024899 | MSE(Forecast): 0.0248975 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  548/1000 | Loss: 0.028317 | MSE(Forecast): 0.0283029 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  549/1000 | Loss: 0.031037 | MSE(Forecast): 0.0310369 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  550/1000 | Loss: 0.025184 | MSE(Forecast): 0.0251682 | Acc(Class): 100.00% | LR: 3.91e-06
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_550.pth
Epoch  551/1000 | Loss: 0.033239 | MSE(Forecast): 0.0331612 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  552/1000 | Loss: 0.025411 | MSE(Forecast): 0.0253410 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  553/1000 | Loss: 0.021967 | MSE(Forecast): 0.0219667 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  554/1000 | Loss: 0.017568 | MSE(Forecast): 0.0175664 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  555/1000 | Loss: 0.025617 | MSE(Forecast): 0.0256088 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  556/1000 | Loss: 0.019932 | MSE(Forecast): 0.0198861 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  557/1000 | Loss: 0.029622 | MSE(Forecast): 0.0296208 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  558/1000 | Loss: 0.031167 | MSE(Forecast): 0.0311184 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  559/1000 | Loss: 0.028097 | MSE(Forecast): 0.0280964 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  560/1000 | Loss: 0.025708 | MSE(Forecast): 0.0257078 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  561/1000 | Loss: 0.022977 | MSE(Forecast): 0.0229517 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  562/1000 | Loss: 0.029478 | MSE(Forecast): 0.0294781 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  563/1000 | Loss: 0.031815 | MSE(Forecast): 0.0317985 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  564/1000 | Loss: 0.041082 | MSE(Forecast): 0.0410812 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  565/1000 | Loss: 0.024317 | MSE(Forecast): 0.0243162 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  566/1000 | Loss: 0.037111 | MSE(Forecast): 0.0371094 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  567/1000 | Loss: 0.020956 | MSE(Forecast): 0.0209558 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  568/1000 | Loss: 0.027610 | MSE(Forecast): 0.0276101 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  569/1000 | Loss: 0.023033 | MSE(Forecast): 0.0230328 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  570/1000 | Loss: 0.025393 | MSE(Forecast): 0.0253921 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  571/1000 | Loss: 0.026361 | MSE(Forecast): 0.0263560 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  572/1000 | Loss: 0.028357 | MSE(Forecast): 0.0283144 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  573/1000 | Loss: 0.024704 | MSE(Forecast): 0.0247015 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  574/1000 | Loss: 0.023804 | MSE(Forecast): 0.0238027 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  575/1000 | Loss: 0.024697 | MSE(Forecast): 0.0246966 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  576/1000 | Loss: 0.025965 | MSE(Forecast): 0.0259570 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  577/1000 | Loss: 0.033120 | MSE(Forecast): 0.0331190 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  578/1000 | Loss: 0.028270 | MSE(Forecast): 0.0282691 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  579/1000 | Loss: 0.022263 | MSE(Forecast): 0.0222632 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  580/1000 | Loss: 0.023944 | MSE(Forecast): 0.0239237 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  581/1000 | Loss: 0.032706 | MSE(Forecast): 0.0324841 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  582/1000 | Loss: 0.022141 | MSE(Forecast): 0.0220957 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  583/1000 | Loss: 0.019038 | MSE(Forecast): 0.0190383 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  584/1000 | Loss: 0.028858 | MSE(Forecast): 0.0288569 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  585/1000 | Loss: 0.022233 | MSE(Forecast): 0.0222322 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  586/1000 | Loss: 0.022824 | MSE(Forecast): 0.0228239 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  587/1000 | Loss: 0.021356 | MSE(Forecast): 0.0213564 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  588/1000 | Loss: 0.019856 | MSE(Forecast): 0.0198559 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  589/1000 | Loss: 0.031182 | MSE(Forecast): 0.0311792 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  590/1000 | Loss: 0.021963 | MSE(Forecast): 0.0219626 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  591/1000 | Loss: 0.027416 | MSE(Forecast): 0.0274126 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  592/1000 | Loss: 0.026625 | MSE(Forecast): 0.0266232 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  593/1000 | Loss: 0.039094 | MSE(Forecast): 0.0390668 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  594/1000 | Loss: 0.027318 | MSE(Forecast): 0.0273035 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  595/1000 | Loss: 0.025509 | MSE(Forecast): 0.0255093 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  596/1000 | Loss: 0.031987 | MSE(Forecast): 0.0319708 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  597/1000 | Loss: 0.030754 | MSE(Forecast): 0.0307538 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  598/1000 | Loss: 0.020730 | MSE(Forecast): 0.0207240 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  599/1000 | Loss: 0.020133 | MSE(Forecast): 0.0201329 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  600/1000 | Loss: 0.028707 | MSE(Forecast): 0.0287065 | Acc(Class): 100.00% | LR: 1.95e-06
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_600.pth
Epoch  601/1000 | Loss: 0.027085 | MSE(Forecast): 0.0270830 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  602/1000 | Loss: 0.031359 | MSE(Forecast): 0.0313571 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  603/1000 | Loss: 0.024861 | MSE(Forecast): 0.0248614 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  604/1000 | Loss: 0.033950 | MSE(Forecast): 0.0339504 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  605/1000 | Loss: 0.022051 | MSE(Forecast): 0.0220503 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  606/1000 | Loss: 0.034188 | MSE(Forecast): 0.0341877 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  607/1000 | Loss: 0.025815 | MSE(Forecast): 0.0258146 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  608/1000 | Loss: 0.023015 | MSE(Forecast): 0.0230107 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  609/1000 | Loss: 0.026809 | MSE(Forecast): 0.0268084 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  610/1000 | Loss: 0.023075 | MSE(Forecast): 0.0230746 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  611/1000 | Loss: 0.023520 | MSE(Forecast): 0.0235195 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  612/1000 | Loss: 0.022490 | MSE(Forecast): 0.0224307 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  613/1000 | Loss: 0.028670 | MSE(Forecast): 0.0286555 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  614/1000 | Loss: 0.028927 | MSE(Forecast): 0.0289260 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  615/1000 | Loss: 0.033811 | MSE(Forecast): 0.0338102 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  616/1000 | Loss: 0.021306 | MSE(Forecast): 0.0212824 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  617/1000 | Loss: 0.020842 | MSE(Forecast): 0.0207139 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  618/1000 | Loss: 0.023846 | MSE(Forecast): 0.0238456 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  619/1000 | Loss: 0.036094 | MSE(Forecast): 0.0360924 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  620/1000 | Loss: 0.024991 | MSE(Forecast): 0.0249848 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  621/1000 | Loss: 0.027228 | MSE(Forecast): 0.0271972 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  622/1000 | Loss: 0.025988 | MSE(Forecast): 0.0259873 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  623/1000 | Loss: 0.022522 | MSE(Forecast): 0.0225219 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  624/1000 | Loss: 0.020669 | MSE(Forecast): 0.0199386 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  625/1000 | Loss: 0.021088 | MSE(Forecast): 0.0210874 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  626/1000 | Loss: 0.029886 | MSE(Forecast): 0.0298807 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  627/1000 | Loss: 0.027639 | MSE(Forecast): 0.0276378 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  628/1000 | Loss: 0.019816 | MSE(Forecast): 0.0198108 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  629/1000 | Loss: 0.021377 | MSE(Forecast): 0.0213758 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  630/1000 | Loss: 0.028709 | MSE(Forecast): 0.0287009 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  631/1000 | Loss: 0.028721 | MSE(Forecast): 0.0286961 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  632/1000 | Loss: 0.031437 | MSE(Forecast): 0.0314355 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  633/1000 | Loss: 0.037716 | MSE(Forecast): 0.0377087 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  634/1000 | Loss: 0.037398 | MSE(Forecast): 0.0373980 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  635/1000 | Loss: 0.031438 | MSE(Forecast): 0.0314276 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  636/1000 | Loss: 0.026778 | MSE(Forecast): 0.0267536 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  637/1000 | Loss: 0.024521 | MSE(Forecast): 0.0244703 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  638/1000 | Loss: 0.025933 | MSE(Forecast): 0.0259324 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  639/1000 | Loss: 0.019346 | MSE(Forecast): 0.0192581 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  640/1000 | Loss: 0.033478 | MSE(Forecast): 0.0334741 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  641/1000 | Loss: 0.029008 | MSE(Forecast): 0.0290071 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  642/1000 | Loss: 0.034332 | MSE(Forecast): 0.0343317 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  643/1000 | Loss: 0.023569 | MSE(Forecast): 0.0235688 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  644/1000 | Loss: 0.029741 | MSE(Forecast): 0.0297413 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  645/1000 | Loss: 0.030260 | MSE(Forecast): 0.0302561 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  646/1000 | Loss: 0.023184 | MSE(Forecast): 0.0231380 | Acc(Class): 100.00% | LR: 9.77e-07
